MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.5133102276951569,0.2569851826756771,0.6040723981900453,0.3877551020408163,0.3384615384615384,0.34090909090909083
0.5099089352930832,0.2552823493750334,0.6266968325791855,0.48299319727891155,0.5076923076923077,0.5909090909090909
0.4268711003670636,0.21371003690958046,0.5542986425339367,0.4285714285714286,0.4153846153846154,0.4318181818181819
0.5106034400243966,0.25563004832123815,0.5565610859728507,0.30612244897959184,0.34358974358974365,0.36363636363636365
0.1850766069882313,0.09265731148476364,0.6945701357466063,0.7006802721088436,0.4974358974358975,0.5
0.5844168274934836,0.2925842055524847,0.5067873303167421,0.38095238095238093,0.2871794871794872,0.2727272727272727
0.25728729123121,0.12880908653246081,0.7262443438914028,0.4965986394557824,0.42564102564102574,0.38636363636363635
0.4344572289706416,0.2175079792450475,0.5226244343891402,0.3197278911564625,0.2820512820512821,0.36363636363636365
0.28950162607598146,0.14493696842180337,0.497737556561086,0.435374149659864,0.47179487179487184,0.5
0.5231579486289097,0.2619153754257083,0.5610859728506787,0.2380952380952381,0.3692307692307693,0.34090909090909083
0.6564672414138515,0.328655742381827,0.2737556561085973,0.23129251700680278,0.276923076923077,0.40909090909090906
0.3827433382082223,0.19161778078918745,0.28733031674208154,0.21768707482993202,0.1897435897435898,0.31818181818181823
0.44298717169626106,0.2217784355330492,0.6108597285067874,0.3197278911564625,0.3384615384615384,0.31818181818181823
0.31724619970127393,0.15882709555480268,0.3868778280542986,0.23129251700680278,0.1948717948717949,0.25
0.20306249874788812,0.10166182265570672,0.6923076923076923,0.5034013605442177,0.5794871794871794,0.5227272727272726
0.556672253868191,0.2786940784194854,0.5927601809954752,0.27210884353741494,0.2358974358974359,0.31818181818181823
0.41533163713908566,0.20793288518802489,0.5452488687782806,0.48299319727891155,0.48205128205128206,0.4772727272727273
1.0,0.5624699106681168,0.47285067873303166,0.2585034013605443,0.22564102564102567,0.2272727272727273
0.5145923902760434,0.25762708842251664,0.4909502262443439,0.2925170068027211,0.276923076923077,0.34090909090909083
0.3747298220776822,0.1876058698714405,0.5588235294117647,0.3197278911564625,0.3384615384615384,0.2954545454545455
0.3171749684467802,0.1587914341244227,0.6561085972850678,0.4897959183673469,0.3692307692307693,0.40909090909090906
1.0,0.851996148565519,0.0678733031674208,0.0,0.035897435897435936,0.022727272727272707
0.4997228659004855,0.25018276483069735,0.5248868778280544,0.30612244897959184,0.3641025641025641,0.40909090909090906
0.9874254576051607,0.49434766328477436,0.4343891402714932,0.22448979591836735,0.20512820512820512,0.15909090909090906
0.5542503912154055,0.2774815897865663,0.5814479638009049,0.4285714285714286,0.29743589743589754,0.36363636363636365
0.9154462749392864,0.4583117878858121,0.5520361990950227,0.22448979591836735,0.29230769230769243,0.25
0.2871688024913131,0.1437690565768593,0.5656108597285068,0.2585034013605443,0.5692307692307692,0.5909090909090909
0.6643026794081575,0.3325784997236239,0.4321266968325792,0.14965986394557826,0.1948717948717949,0.20454545454545459
0.29922469231437027,0.14980475366866963,0.5927601809954752,0.6258503401360545,0.4512820512820513,0.4318181818181819
0.1384379431084874,0.06930798994347664,0.7579185520361991,0.54421768707483,0.6205128205128205,0.6136363636363636
0.6375375355321531,0.3191787172583492,0.4638009049773756,0.3197278911564625,0.30769230769230765,0.31818181818181823
0.14511587321727087,0.07265124904159903,0.7217194570135745,0.5102040816326531,0.6461538461538461,0.5909090909090909
0.4258916706177753,0.21321969224185583,0.6493212669683259,0.4013605442176871,0.39487179487179497,0.40909090909090906
0.9856980996836888,0.49348287359806003,0.3190045248868778,0.16326530612244902,0.2820512820512821,0.2727272727272727
0.015902377565716386,0.007961414332328859,0.8778280542986425,0.8843537414965987,0.6102564102564103,0.5681818181818181
0.7112084604922526,0.35606155162883585,0.4321266968325792,0.15646258503401364,0.1948717948717949,0.25
0.4041839458108231,0.2023518713335592,0.6742081447963799,0.40816326530612246,0.39487179487179497,0.36363636363636365
0.5518641441898671,0.2762869318688373,0.4343891402714932,0.2925170068027211,0.2717948717948719,0.2954545454545455
0.20947331165232025,0.10487135138990422,0.6199095022624435,0.4897959183673469,0.5076923076923077,0.4772727272727273
0.7527184740484507,0.3768432501827648,0.6040723981900453,0.326530612244898,0.2820512820512821,0.2272727272727273
0.4566457647454261,0.22861651480840894,0.4321266968325792,0.27210884353741494,0.3333333333333333,0.40909090909090906
0.5063651803820222,0.2535081932136298,0.47963800904977383,0.33333333333333337,0.2717948717948719,0.31818181818181823
0.45201573320333627,0.22629852183371074,0.7104072398190044,0.6190476190476191,0.44102564102564107,0.36363636363636365
0.41198376817788224,0.20625679796016616,0.5497737556561084,0.33333333333333337,0.34358974358974365,0.36363636363636365
0.5179936826781171,0.25932992172316033,0.5565610859728507,0.3537414965986394,0.3230769230769231,0.2727272727272727
0.6290788240610274,0.3149439224007275,0.45022624434389136,0.2789115646258503,0.23076923076923078,0.31818181818181823
0.4488637501919905,0.224720503539397,0.5294117647058822,0.3945578231292518,0.30256410256410265,0.34090909090909083
1.0,0.6668330866751067,0.17420814479638003,0.12244897959183673,0.1948717948717949,0.20454545454545459
0.29876168916016127,0.14957295437119983,0.5610859728506787,0.435374149659864,0.4153846153846154,0.40909090909090906
0.44446522022700513,0.22251841021343366,0.47963800904977383,0.30612244897959184,0.2666666666666668,0.36363636363636365
0.5867674588917753,0.2937610327550238,0.3619909502262443,0.17006802721088435,0.1948717948717949,0.25
0.4699303937084995,0.23526737157427385,0.3755656108597285,0.15646258503401364,0.1692307692307693,0.2727272727272727
0.4898217215258625,0.24522582600788118,0.5248868778280544,0.33333333333333337,0.2820512820512821,0.36363636363636365
0.3021273659349882,0.1512579569566535,0.6990950226244343,0.4965986394557824,0.3692307692307693,0.36363636363636365
0.4473144704067527,0.22394486742863257,0.6900452488687783,0.4217687074829932,0.3384615384615384,0.38636363636363635
0.37453393612782454,0.1875078009378956,0.6334841628959276,0.38095238095238093,0.4051282051282052,0.4545454545454545
1.0,0.7757341796979478,0.2036199095022624,0.10884353741496597,0.13333333333333336,0.15909090909090906
0.249790201695749,0.1250557209849687,0.6402714932126696,0.5714285714285715,0.48205128205128206,0.4772727272727273
0.6832858087307259,0.3420822709198866,0.5113122171945701,0.2448979591836735,0.31282051282051276,0.2727272727272727
0.9459154440489626,0.4735659647308454,0.27601809954751133,0.12925170068027217,0.22051282051282056,0.2727272727272727
0.3910239715431138,0.19576342207085928,0.7013574660633484,0.2925170068027211,0.4051282051282052,0.36363636363636365
0.5030173114208187,0.2518321059857711,0.5271493212669682,0.2789115646258503,0.3384615384615384,0.38636363636363635
0.5865003416874239,0.29362730239109885,0.5701357466063348,0.20408163265306126,0.31282051282051276,0.2954545454545455
0.6185722140232082,0.30968386141968157,0.5588235294117647,0.326530612244898,0.23076923076923078,0.2727272727272727
0.34367299511843313,0.1720574862257725,0.751131221719457,0.5646258503401361,0.4051282051282052,0.36363636363636365
0.638160809008973,0.31949075477417394,0.4547511312217195,0.2517006802721089,0.2666666666666668,0.36363636363636365
0.4493089455325761,0.22494338747927178,0.5769230769230769,0.3605442176870749,0.30769230769230765,0.36363636363636365
0.8227387972157485,0.4118984362462778,0.26696832579185514,0.1836734693877551,0.13333333333333336,0.20454545454545459
0.5657542388161365,0.28324091079293195,0.497737556561086,0.26530612244897966,0.29743589743589754,0.2954545454545455
0.3925554435147282,0.19653014282402864,0.6380090497737556,0.3197278911564625,0.39487179487179497,0.4545454545454545
0.8456574533490933,0.42337250147103406,0.5,0.3197278911564625,0.24615384615384622,0.2727272727272727
0.22441406728237184,0.11235133641210349,0.6832579185520362,0.6258503401360545,0.4564102564102564,0.4318181818181819
0.5695294953043022,0.2851309666030704,0.4773755656108597,0.4013605442176871,0.29743589743589754,0.2727272727272727
0.5040145489837304,0.2523313660110907,0.4886877828054299,0.27210884353741494,0.26153846153846155,0.31818181818181823
1.0,0.6967441114063084,0.4095022624434389,0.16326530612244902,0.1692307692307693,0.11363636363636365
0.5899728653439913,0.2953657971221226,0.5,0.3197278911564625,0.30769230769230765,0.40909090909090906
0.5513833332220346,0.2760462172137725,0.45927601809954743,0.30612244897959184,0.25641025641025644,0.36363636363636365
0.5629406042636358,0.281832284292923,0.3416289592760181,0.15646258503401364,0.15384615384615385,0.15909090909090906
0.44866786424213284,0.22462243460585202,0.5701357466063348,0.4013605442176871,0.4153846153846154,0.40909090909090906
0.46305657764985836,0.2318260435426065,0.6063348416289591,0.4897959183673469,0.358974358974359,0.36363636363636365
0.3864117478146473,0.19345434445375603,0.6561085972850678,0.29931972789115646,0.4666666666666666,0.36363636363636365
0.3259364127495042,0.16317779006115934,0.6945701357466063,0.6462585034013606,0.48717948717948717,0.4772727272727273
0.6050560834830303,0.3029171050050818,0.5361990950226245,0.3673469387755103,0.38461538461538464,0.36363636363636365
0.1837054053392277,0.09197082894994918,0.8212669683257918,0.8571428571428572,0.5897435897435899,0.5227272727272726
0.43419011176629024,0.2173742488811226,0.744343891402715,0.5646258503401361,0.47179487179487184,0.40909090909090906
0.3800187427238387,0.1902537310771535,0.7398190045248869,0.4013605442176871,0.3743589743589744,0.4318181818181819
0.5187238030366774,0.259695451384555,0.47963800904977383,0.41496598639455784,0.30769230769230765,0.34090909090909083
0.2258386923722457,0.11306456501970291,0.6696832579185521,0.5714285714285715,0.4102564102564103,0.4318181818181819
0.5223565970158557,0.26151418433393364,0.5656108597285068,0.3877551020408163,0.31282051282051276,0.25
0.3964553546982577,0.19848260613733215,0.5610859728506787,0.4693877551020409,0.3641025641025641,0.40909090909090906
0.6777119630665946,0.33929176399265376,0.3846153846153846,0.21088435374149658,0.15897435897435896,0.25
0.4070153881769473,0.2037694131911631,0.5271493212669682,0.3197278911564625,0.29743589743589754,0.34090909090909083
0.4603319821654746,0.23046199383057253,0.6153846153846154,0.2925170068027211,0.317948717948718,0.36363636363636365
0.40762085384014374,0.20407253534939285,0.5520361990950227,0.2925170068027211,0.29743589743589754,0.36363636363636365
0.21266091029091289,0.10646720039940799,0.6696832579185521,0.4217687074829932,0.558974358974359,0.5681818181818181
0.5953508250582651,0.2980582351158105,0.6244343891402715,0.346938775510204,0.4153846153846154,0.38636363636363635
0.3119928946823643,0.15619706506427972,0.7058823529411764,0.6734693877551021,0.5179487179487179,0.5227272727272726
0.47669736288540004,0.23865520746037122,0.5316742081447963,0.3537414965986394,0.2410256410256411,0.31818181818181823
0.534216600889055,0.26745181249219907,0.4909502262443439,0.435374149659864,0.42051282051282063,0.5227272727272726
0.5364781932192297,0.2685840629067632,0.4864253393665158,0.3605442176870749,0.31282051282051276,0.36363636363636365
0.49913520805091255,0.2498885580300626,0.5701357466063348,0.3945578231292518,0.2717948717948719,0.34090909090909083
0.43947903241244674,0.2200221100868356,0.7375565610859729,0.6394557823129252,0.4564102564102564,0.38636363636363635
0.5049049396649015,0.25277713389084033,0.49321266968325783,0.3605442176870749,0.31282051282051276,0.31818181818181823
0.3902404277436832,0.19537114633667957,0.7873303167420813,0.653061224489796,0.47179487179487184,0.4318181818181819
0.30105889711758277,0.15072303550095395,0.6018099547511313,0.2857142857142857,0.31282051282051276,0.2954545454545455
0.4695208139951607,0.23506231834958902,0.42760180995475106,0.3197278911564625,0.1948717948717949,0.2272727272727273
0.15542659730523262,0.0778132410891001,0.6990950226244343,0.6054421768707483,0.5076923076923077,0.5
0.7885299872451534,0.394772034306296,0.3393665158371041,0.1904761904761905,0.26153846153846155,0.31818181818181823
0.49658869070276307,0.24861366189397854,0.585972850678733,0.5374149659863946,0.38974358974358975,0.36363636363636365
0.3815324068818296,0.1910115364727279,0.5113122171945701,0.4897959183673469,0.38974358974358975,0.36363636363636365
0.20450493165138534,0.10238396662090116,0.49321266968325783,0.38095238095238093,0.4102564102564103,0.5454545454545455
1.0,0.5517001586933652,0.28054298642533926,0.05442176870748297,0.05128205128205132,0.09090909090909094
1.0,0.5051709074050961,0.4660633484162896,0.21088435374149658,0.1692307692307693,0.13636363636363635
0.5664843591746969,0.28360644045432665,0.5701357466063348,0.3673469387755103,0.34871794871794876,0.31818181818181823
0.21912514663621535,0.10970347520639051,0.7194570135746605,0.6598639455782312,0.5025641025641026,0.5
0.45762519449471445,0.22910685947613357,0.6764705882352942,0.47619047619047616,0.34358974358974365,0.40909090909090906
0.5978261111519207,0.29929746982151456,0.5475113122171946,0.3537414965986394,0.4051282051282052,0.38636363636363635
0.6493441159644824,0.3250895993438297,0.5633484162895928,0.3129251700680272,0.26153846153846155,0.2727272727272727
0.3391676182717072,0.16980190075423923,0.7850678733031675,0.5918367346938775,0.512820512820513,0.4772727272727273
0.7863218183558491,0.39366652996451684,0.5814479638009049,0.346938775510204,0.25641025641025644,0.25
0.35099200651765977,0.1757216981973147,0.43891402714932115,0.326530612244898,0.358974358974359,0.5
0.3809803646595035,0.1907351603872831,0.4434389140271493,0.2448979591836735,0.30256410256410265,0.2954545454545455
0.19455036383589214,0.09740028172530002,0.7579185520361991,0.598639455782313,0.6615384615384616,0.6363636363636364
0.1375831680545631,0.06888005277891696,0.7873303167420813,0.44897959183673464,0.5435897435897437,0.5
0.4175041904011432,0.20902055881461407,0.6832579185520362,0.3537414965986394,0.5025641025641026,0.4545454545454545
1.0,0.7131305386659059,0.07692307692307687,0.047619047619047644,0.0871794871794872,0.11363636363636365
0.19919820319160536,0.09972719005759317,0.6832579185520362,0.6122448979591837,0.48205128205128206,0.5681818181818181
1.0,0.5057504056487705,0.3438914027149321,0.1360544217687075,0.14358974358974363,0.13636363636363635
0.2513216736673634,0.1258224417381381,0.7850678733031675,0.4965986394557824,0.6205128205128205,0.5681818181818181
0.6545083819152748,0.32767505304637773,0.4343891402714932,0.2448979591836735,0.25641025641025644,0.2727272727272727
0.43050389434624176,0.21552876985895902,0.6447963800904977,0.41496598639455784,0.4923076923076923,0.5227272727272726
0.7014853942538637,0.3511937663819696,0.4909502262443439,0.3537414965986394,0.2666666666666668,0.2727272727272727
0.3734298516831723,0.18695504876700603,0.5995475113122171,0.346938775510204,0.4000000000000001,0.38636363636363635
0.6525495224166984,0.32669436371092847,0.40271493212669673,0.22448979591836735,0.1948717948717949,0.25
